2021-05-30 21:38:16 33      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-11;
2021-05-30 21:38:43 40      TNDM_BBG0019V9M65_2021-03-11
2021-05-30 21:38:43 40      TNDM: SPYKE!. Candle: ID:112, Time: 14:40, Close: 85.98
2021-05-30 21:38:43 41      TNET_BBG000BR2040_2021-03-11
2021-05-30 21:38:43 42      TOL_BBG000BVHBM1_2021-03-11
2021-05-30 21:38:43 43      TOT_BBG000CHZ857_2021-03-11
2021-05-30 21:38:43 45      TPH_BBG0016YQTR5_2021-03-11
2021-05-30 21:38:43 46      TPIC_BBG0016MQ7C5_2021-03-11
2021-05-30 21:38:43 47      TPR_BBG000BY29C7_2021-03-11
2021-05-30 21:38:43 50      TPTX_BBG00NPL9WH7_2021-03-11
2021-05-30 21:38:43 50      TPTX: SPYKE!. Candle: ID:24, Time: 14:30, Close: 108.44
2021-05-30 21:38:43 50      TPTX: BuyPending. Strategy: GoodGrowStrategy. Price: 111.71. StopLoss: 110.38. Candle: ID:336, Time: 15:35, Close: 111.71. Details: Reason: Grow:0.44%;0.42%;0.56%;0.48%;
2021-05-30 21:38:43 50      TPTX: OrderID: dccdb9c5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 50      TPTX: OrderID: dccdb9c5 fully executed
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 110.73. MaxPrice: 112. Candle: ID:347, Time: 15:40, Close: 112.5.
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 111.18. MaxPrice: 112.5. Candle: ID:383, Time: 15:45, Close: 112.45.
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 111.94. MaxPrice: 113.4. Candle: ID:432, Time: 16:00, Close: 113.92.
2021-05-30 21:38:43 50      TPTX: Seems price is decreases. Closing by current price. Price: 112.62. Candle: ID:659, Time: 18:10, Close: 112.62.
2021-05-30 21:38:43 50      TPTX: SL reached. Pending. Close price: 112.61. Candle: ID:660, Time: 18:10, Close: 112.61. Profit: 0.90(0.81%)
2021-05-30 21:38:43 50      TPTX: OrderID: 5aa737da. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 50      TPTX: OrderID: 5aa737da fully executed
2021-05-30 21:38:43 50      TPTX: BuyPending. Strategy: GoodGrowStrategy. Price: 115.91. StopLoss: 113.68. Candle: ID:957, Time: 19:50, Close: 115.91. Details: Reason: DayMax: 113.58. Current change: +2.05%
2021-05-30 21:38:43 50      TPTX: OrderID: 2ddb0c03. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 50      TPTX: OrderID: 2ddb0c03 fully executed
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 115.83. MaxPrice: 116.18. Candle: ID:1013, Time: 20:20, Close: 116.26.
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 115.99. MaxPrice: 116.41. Candle: ID:1019, Time: 20:25, Close: 116.63.
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 116.18. MaxPrice: 116.8. Candle: ID:1040, Time: 20:30, Close: 116.92.
2021-05-30 21:38:43 50      TPTX: Pulling stop loss to current price. Price: 116.78. MaxPrice: 116.9. Candle: ID:1059, Time: 20:40, Close: 116.94.
2021-05-30 21:38:43 50      TPTX: SL reached. Pending. Close price: 116.64. Candle: ID:1066, Time: 20:40, Close: 116.64. Profit: 0.73(0.63%)
2021-05-30 21:38:43 50      TPTX: OrderID: dae2cfa7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 50      TPTX: OrderID: dae2cfa7 fully executed
2021-05-30 21:38:43 51      TPX_BBG000PXGT62_2021-03-11
2021-05-30 21:38:43 52      TREE_BBG000TVRB50_2021-03-11
2021-05-30 21:38:43 54      TREX_BBG000BTGKK9_2021-03-11
2021-05-30 21:38:43 55      TRHC_BBG00BT7PPY8_2021-03-11
2021-05-30 21:38:43 55      TRHC: BuyPending. Strategy: GoodGrowStrategy. Price: 41.3. StopLoss: 40.76. Candle: ID:74, Time: 14:45, Close: 41.3. Details: Reason: DayMax: 40.34. Current change: +2.38%
2021-05-30 21:38:43 55      TRHC: OrderID: c0fb2ddc. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 55      TRHC: OrderID: c0fb2ddc fully executed
2021-05-30 21:38:43 55      TRHC: Pulling stop loss to current price. Price: 41.39. MaxPrice: 41.95. Candle: ID:109, Time: 15:00, Close: 42.
2021-05-30 21:38:43 55      TRHC: Pulling stop loss to current price. Price: 41.85. MaxPrice: 43.1. Candle: ID:194, Time: 15:10, Close: 43.07.
2021-05-30 21:38:43 55      TRHC: Pulling stop loss to current price. Price: 42.3. MaxPrice: 43.1. Candle: ID:197, Time: 15:15, Close: 43.08.
2021-05-30 21:38:43 55      TRHC: Pulling stop loss to current price. Price: 42.95. MaxPrice: 43.16. Candle: ID:224, Time: 15:20, Close: 43.15.
2021-05-30 21:38:43 55      TRHC: SL reached. Pending. Close price: 42.84. Candle: ID:253, Time: 15:25, Close: 42.84. Profit: 1.54(3.73%)
2021-05-30 21:38:43 55      TRHC: OrderID: e68ce0aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 55      TRHC: OrderID: e68ce0aa fully executed
2021-05-30 21:38:43 56      TRIP_BBG001M8HHB7_2021-03-11
2021-05-30 21:38:43 61      TRMB_BBG000BNPS52_2021-03-11
2021-05-30 21:38:43 61      TRMB: BuyPending. Strategy: GoodGrowStrategy. Price: 73.5. StopLoss: 72.11. Candle: ID:250, Time: 14:40, Close: 73.5. Details: Reason: Grow:0.32%;1.05%;0.63%;0.30%;
2021-05-30 21:38:43 61      TRMB: OrderID: d278620e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 61      TRMB: OrderID: d278620e fully executed
2021-05-30 21:38:43 61      TRMB: Pulling stop loss to current price. Price: 72.95. MaxPrice: 73.5. Candle: ID:429, Time: 14:55, Close: 73.49.
2021-05-30 21:38:43 61      TRMB: Pulling stop loss to current price. Price: 73.08. MaxPrice: 73.73. Candle: ID:473, Time: 15:00, Close: 73.79.
2021-05-30 21:38:43 61      TRMB: Seems price is decreases. Closing by current price. Price: 73.55. Candle: ID:542, Time: 15:10, Close: 73.55.
2021-05-30 21:38:43 61      TRMB: SL reached. Pending. Close price: 73.54. Candle: ID:543, Time: 15:10, Close: 73.54. Profit: 0.04(0.05%)
2021-05-30 21:38:43 61      TRMB: OrderID: f88fbe4a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:43 61      TRMB: OrderID: f88fbe4a fully executed
2021-05-30 21:38:43 62      TROW_BBG000BVMPN3_2021-03-11
2021-05-30 21:38:43 65      TRU_BBG002Q7J5Z1_2021-03-11
2021-05-30 21:38:43 65      TRUP_BBG002BC7WC5_2021-03-11
2021-05-30 21:38:43 67      TRV_BBG000BJ81C1_2021-03-11
2021-05-30 21:38:43 68      TSCO_BBG000BLXZN1_2021-03-11
2021-05-30 21:38:43 70      TSLA_BBG000N9MNX3_2021-03-11
2021-05-30 21:38:44 05      TSM_BBG000BD8ZK0_2021-03-11
2021-05-30 21:38:44 14      TSN_BBG000DKCC19_2021-03-11
2021-05-30 21:38:44 16      TT_BBG000BM6788_2021-03-11
2021-05-30 21:38:44 18      TTC_BBG000BVQRY3_2021-03-11
2021-05-30 21:38:44 18      TTD_BBG00629NGT2_2021-03-11
2021-05-30 21:38:44 20      TTEK_BBG000BYZ0Q5_2021-03-11
2021-05-30 21:38:44 20      TTM_BBG000PVGDH9_2021-03-11
2021-05-30 21:38:44 21      TTMI_BBG000BYQ0B1_2021-03-11
2021-05-30 21:38:44 22      TTWO_BBG000BS1YV5_2021-03-11
2021-05-30 21:38:44 25      TW_BBG00NK8H8T2_2021-03-11
2021-05-30 21:38:44 26      TWLO_BBG0029ZX840_2021-03-11
2021-05-30 21:38:44 27      TWLO: BuyPending. Strategy: GoodGrowStrategy. Price: 373.49. StopLoss: 364.79. Candle: ID:274, Time: 14:30, Close: 373.49. Details: Reason: DayMax: 366. Current change: +2.05%
2021-05-30 21:38:44 27      TWLO: OrderID: a1f5f4f4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 27      TWLO: OrderID: a1f5f4f4 fully executed
2021-05-30 21:38:44 27      TWLO: SL reached. Pending. Close price: 364.76. Candle: ID:407, Time: 14:40, Close: 364.76. Profit: -8.73(-2.34%)
2021-05-30 21:38:44 27      TWLO: OrderID: f51abbe0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 27      TWLO: OrderID: f51abbe0 fully executed
2021-05-30 21:38:44 28      TWNK_BBG00B6KGNN1_2021-03-11
2021-05-30 21:38:44 29      TWOU_BBG001KS9450_2021-03-11
2021-05-30 21:38:44 32      TWTR_BBG000H6HNW3_2021-03-11
2021-05-30 21:38:44 41      TXG_BBG007WX14X0_2021-03-11
2021-05-30 21:38:44 42      TXG: BuyPending. Strategy: GoodGrowStrategy. Price: 157.28. StopLoss: 155. Candle: ID:89, Time: 14:30, Close: 157.28. Details: Reason: DayMax: 152.99. Current change: +2.80%
2021-05-30 21:38:44 42      TXG: OrderID: 5ab30770. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 42      TXG: OrderID: 5ab30770 fully executed
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 155.97. MaxPrice: 158.76. Candle: ID:140, Time: 14:35, Close: 158.94.
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 157.74. MaxPrice: 159.06. Candle: ID:222, Time: 14:50, Close: 159.51.
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 158.07. MaxPrice: 159.7. Candle: ID:263, Time: 14:55, Close: 159.78.
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 159. MaxPrice: 160.46. Candle: ID:315, Time: 15:00, Close: 160.87.
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 159.75. MaxPrice: 161.7. Candle: ID:335, Time: 15:05, Close: 162.
2021-05-30 21:38:44 42      TXG: Pulling stop loss to current price. Price: 161.48. MaxPrice: 162.4. Candle: ID:435, Time: 15:15, Close: 162.58.
2021-05-30 21:38:44 42      TXG: SL reached. Pending. Close price: 161.34. Candle: ID:467, Time: 15:15, Close: 161.34. Profit: 4.06(2.58%)
2021-05-30 21:38:44 42      TXG: OrderID: f82c5bdf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 42      TXG: OrderID: f82c5bdf fully executed
2021-05-30 21:38:44 43      TXN_BBG000BVV7G1_2021-03-11
2021-05-30 21:38:44 48      TXRH_BBG000PSJMV7_2021-03-11
2021-05-30 21:38:44 50      TXT_BBG000BVVQQ8_2021-03-11
2021-05-30 21:38:44 51      TYL_BBG000BVWZF9_2021-03-11
2021-05-30 21:38:44 51      UA_BBG009DTD8H2_2021-03-11
2021-05-30 21:38:44 52      UAA_BBG000BXM6V2_2021-03-11
2021-05-30 21:38:44 54      UAL_BBG000M65M61_2021-03-11
2021-05-30 21:38:44 59      UAL: BuyPending. Strategy: GoodGrowStrategy. Price: 55.8. StopLoss: 53.77. Candle: ID:6512, Time: 14:55, Close: 55.8. Details: Reason: DayMax: 54.7. Current change: +2.01%
2021-05-30 21:38:44 59      UAL: OrderID: 094e0139. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 59      UAL: OrderID: 094e0139 fully executed
2021-05-30 21:38:44 59      UAL: Price does not grow. Try to set TakeProfit. Price: 55.22. Candle: ID:8300, Time: 15:15, Close: 54.99.
2021-05-30 21:38:44 59      UAL: Price does not grow. Try to set TakeProfit. Price: 55.04. Candle: ID:8680, Time: 15:20, Close: 54.74.
2021-05-30 21:38:44 59      UAL: TP reached. Pending. Close price: 55.04. Candle: ID:8898, Time: 15:20, Close: 55.04. Profit: -0.76(-1.36%)
2021-05-30 21:38:44 59      UAL: OrderID: 6aa94c97. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 59      UAL: OrderID: 6aa94c97 fully executed
2021-05-30 21:38:44 63      UBER_BBG002B04MT8_2021-03-11
2021-05-30 21:38:44 69      UCTT_BBG000HSLV70_2021-03-11
2021-05-30 21:38:44 70      UDR_BBG000C41023_2021-03-11
2021-05-30 21:38:44 72      UFPI_BBG000BL0T06_2021-03-11
2021-05-30 21:38:44 73      UFS_BBG000BHFHP8_2021-03-11
2021-05-30 21:38:44 74      UGI_BBG000BVYN55_2021-03-11
2021-05-30 21:38:44 75      UHS_BBG000CB8Q50_2021-03-11
2021-05-30 21:38:44 76      UI_BBG001R72SR9_2021-03-11
2021-05-30 21:38:44 77      ULTA_BBG00FWQ4VD6_2021-03-11
2021-05-30 21:38:44 78      ULTA: BuyPending. Strategy: GoodGrowStrategy. Price: 358.78. StopLoss: 347.27. Candle: ID:3533, Time: 21:05, Close: 358.78. Details: Reason: DayMax: 348.89. Current change: +2.83%
2021-05-30 21:38:44 78      ULTA: OrderID: 04bb2fbf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 78      ULTA: OrderID: 04bb2fbf fully executed
2021-05-30 21:38:44 78      ULTA: SPYKE!. Candle: ID:3536, Time: 21:05, Close: 344.29
2021-05-30 21:38:44 78      ULTA: SL reached. Pending. Close price: 344.29. Candle: ID:3537, Time: 21:05, Close: 344.29. Profit: -14.49(-4.04%)
2021-05-30 21:38:44 78      ULTA: OrderID: 216da0ca. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:44 78      ULTA: OrderID: 216da0ca fully executed
2021-05-30 21:38:44 79      UMBF_BBG000DD8WX1_2021-03-11
2021-05-30 21:38:44 80      UNF_BBG000BW29L1_2021-03-11
2021-05-30 21:38:44 81      UNH_BBG000CH5208_2021-03-11
2021-05-30 21:38:44 83      UNM_BBG000BW2QX0_2021-03-11
2021-05-30 21:38:44 84      UNP_BBG000BW3299_2021-03-11
2021-05-30 21:38:44 86      UNVR_BBG000BDHD29_2021-03-11
2021-05-30 21:38:44 87      UPS_BBG000L9CV04_2021-03-11
2021-05-30 21:38:44 90      UPWK_BBG00FBJ6390_2021-03-11
2021-05-30 21:38:44 93      URBN_BBG000BL79J3_2021-03-11
2021-05-30 21:38:44 95      URI_BBG000BXMFC3_2021-03-11
2021-05-30 21:38:44 96      USB_BBG000FFDM15_2021-03-11
2021-05-30 21:38:44 99      USFD_BBG00C6H6D40_2021-03-11
2021-05-30 21:38:45 00      USM_BBG000BW6P59_2021-03-11
2021-05-30 21:38:45 01      USNA_BBG000BX28M0_2021-03-11
2021-05-30 21:38:45 01      USPH_BBG000CSRSG6_2021-03-11
2021-05-30 21:38:45 02      UTHR_BBG000BV4XJ1_2021-03-11
2021-05-30 21:38:45 03      UTL_BBG000BW7X97_2021-03-11
2021-05-30 21:38:45 03      V_BBG000PSKYX7_2021-03-11
2021-05-30 21:38:45 09      VAC_BBG001J2R5H3_2021-03-11
2021-05-30 21:38:45 10      VALE_BBG000BN5LG7_2021-03-11
2021-05-30 21:38:45 13      VC_BBG0016T3GQ0_2021-03-11
2021-05-30 21:38:45 14      VCEL_BBG000BDCM24_2021-03-11
2021-05-30 21:38:45 14      VCEL: BuyPending. Strategy: GoodGrowStrategy. Price: 44.23. StopLoss: 43.8. Candle: ID:135, Time: 14:30, Close: 44.23. Details: Reason: DayMax: 43.17. Current change: +2.46%
2021-05-30 21:38:45 14      VCEL: OrderID: 646f2d7e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 14      VCEL: OrderID: 646f2d7e fully executed
2021-05-30 21:38:45 14      VCEL: SL reached. Pending. Close price: 43.78. Candle: ID:147, Time: 14:30, Close: 43.78. Profit: -0.45(-1.02%)
2021-05-30 21:38:45 14      VCEL: OrderID: ad36882e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 14      VCEL: OrderID: ad36882e fully executed
2021-05-30 21:38:45 15      VCRA_BBG00179VSY7_2021-03-11
2021-05-30 21:38:45 16      VCYT_BBG001J2M542_2021-03-11
2021-05-30 21:38:45 18      VEEV_BBG001CGB489_2021-03-11
2021-05-30 21:38:45 19      VEON_BBG000QCW561_2021-03-11
2021-05-30 21:38:45 21      VEON: BuyPending. Strategy: GoodGrowStrategy. Price: 1.82. StopLoss: 1.8. Candle: ID:4553, Time: 14:45, Close: 1.82. Details: Reason: DayMax: 1.78. Current change: +2.25%
2021-05-30 21:38:45 21      VEON: OrderID: a8325460. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 21      VEON: OrderID: a8325460 fully executed
2021-05-30 21:38:45 21      VEON: Pulling stop loss to current price. Price: 1.81. MaxPrice: 1.82. Candle: ID:4783, Time: 14:55, Close: 1.83.
2021-05-30 21:38:45 21      VEON: Pulling stop loss to current price. Price: 1.82. MaxPrice: 1.83. Candle: ID:5614, Time: 16:00, Close: 1.83.
2021-05-30 21:38:45 21      VEON: SL reached. Pending. Close price: 1.81. Candle: ID:5615, Time: 16:00, Close: 1.81. Profit: -0.01(-0.55%)
2021-05-30 21:38:45 21      VEON: OrderID: ec787474. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 21      VEON: OrderID: ec787474 fully executed
2021-05-30 21:38:45 22      VFC_BBG000BWCKB6_2021-03-11
2021-05-30 21:38:45 25      VG_BBG000BRB5D9_2021-03-11
2021-05-30 21:38:45 27      VIAC_BBG000C496P7_2021-03-11
2021-05-30 21:38:45 30      VIAC: BuyPending. Strategy: GoodGrowStrategy. Price: 86.18. StopLoss: 85.06. Candle: ID:3277, Time: 15:20, Close: 86.18. Details: Reason: Grow:0.85%;0.33%;0.67%;0.30%;
2021-05-30 21:38:45 30      VIAC: OrderID: 1e9fe156. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 30      VIAC: OrderID: 1e9fe156 fully executed
2021-05-30 21:38:45 30      VIAC: Pulling stop loss to current price. Price: 85.73. MaxPrice: 86.44. Candle: ID:4043, Time: 15:45, Close: 86.46.
2021-05-30 21:38:45 30      VIAC: Pulling stop loss to current price. Price: 85.83. MaxPrice: 86.71. Candle: ID:4317, Time: 15:50, Close: 86.74.
2021-05-30 21:38:45 30      VIAC: Seems price is decreases. Closing by current price. Price: 86.29. Candle: ID:4602, Time: 16:00, Close: 86.29.
2021-05-30 21:38:45 30      VIAC: SL reached. Pending. Close price: 86.27. Candle: ID:4603, Time: 16:00, Close: 86.27. Profit: 0.09(0.10%)
2021-05-30 21:38:45 30      VIAC: OrderID: a46bbb69. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 30      VIAC: OrderID: a46bbb69 fully executed
2021-05-30 21:38:45 34      VICR_BBG000C3VHF1_2021-03-11
2021-05-30 21:38:45 34      VIE_BBG00K6P5XM1_2021-03-11
2021-05-30 21:38:45 35      VIPS_BBG002NLDLV8_2021-03-11
2021-05-30 21:38:45 38      VIR_BBG00H2QQ8T5_2021-03-11
2021-05-30 21:38:45 42      VIR: SPYKE!. Candle: ID:2, Time: 7:00, Close: 50
2021-05-30 21:38:45 42      VIR: SPYKE!. Candle: ID:3, Time: 7:00, Close: 50.36
2021-05-30 21:38:45 42      VIR: SPYKE!. Candle: ID:1712, Time: 9:05, Close: 59.99
2021-05-30 21:38:45 42      VIR: SPYKE!. Candle: ID:2971, Time: 10:05, Close: 60.16
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:4934, Time: 11:35, Close: 68.2
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:4938, Time: 11:35, Close: 66.56
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:4939, Time: 11:35, Close: 65.26
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:4947, Time: 11:35, Close: 68
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:4949, Time: 11:35, Close: 70
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:5509, Time: 12:10, Close: 69
2021-05-30 21:38:45 43      VIR: SPYKE!. Candle: ID:5510, Time: 12:10, Close: 72.94
2021-05-30 21:38:45 44      VIR: SPYKE!. Candle: ID:8461, Time: 13:25, Close: 68.5
2021-05-30 21:38:45 44      VIR: SPYKE!. Candle: ID:8462, Time: 13:25, Close: 71.95
2021-05-30 21:38:45 44      VIR: SPYKE!. Candle: ID:8502, Time: 13:25, Close: 67.1
2021-05-30 21:38:45 44      VIR: SPYKE!. Candle: ID:10895, Time: 14:30, Close: 68.05
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11250, Time: 14:30, Close: 65.53
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11269, Time: 14:30, Close: 65.32
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11325, Time: 14:30, Close: 65.25
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11334, Time: 14:30, Close: 65.9
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11335, Time: 14:30, Close: 65.9
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11367, Time: 14:30, Close: 65.29
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11377, Time: 14:30, Close: 65.05
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11428, Time: 14:30, Close: 63.37
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11432, Time: 14:30, Close: 60.21
2021-05-30 21:38:45 45      VIR: SPYKE!. Candle: ID:11434, Time: 14:30, Close: 60.2
2021-05-30 21:38:45 51      VLO_BBG000BBGGQ1_2021-03-11
2021-05-30 21:38:45 54      VMC_BBG000BWGYF8_2021-03-11
2021-05-30 21:38:45 55      VMI_BBG000BWB7V4_2021-03-11
2021-05-30 21:38:45 56      VMW_BBG000BC9938_2021-03-11
2021-05-30 21:38:45 57      VNDA_BBG000HT5MG6_2021-03-11
2021-05-30 21:38:45 58      VNE_BBG00K4MPP27_2021-03-11
2021-05-30 21:38:45 58      VNO_BBG000BWHD54_2021-03-11
2021-05-30 21:38:45 60      VNT_BBG00RRGSJR4_2021-03-11
2021-05-30 21:38:45 60      VPG_BBG000PRQ0V9_2021-03-11
2021-05-30 21:38:45 61      VREX_BBG00CZNLR47_2021-03-11
2021-05-30 21:38:45 61      VREX: BuyPending. Strategy: GoodGrowStrategy. Price: 24.56. StopLoss: 24.06. Candle: ID:120, Time: 15:15, Close: 24.56. Details: Reason: DayMax: 24.03. Current change: +2.21%
2021-05-30 21:38:45 61      VREX: OrderID: acca28ee. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 61      VREX: OrderID: acca28ee fully executed
2021-05-30 21:38:45 61      VREX: Pulling stop loss to current price. Price: 24.13. MaxPrice: 24.65. Candle: ID:262, Time: 15:20, Close: 24.67.
2021-05-30 21:38:45 61      VREX: Seems price is decreases. Closing by current price. Price: 24.37. Candle: ID:403, Time: 16:00, Close: 24.37.
2021-05-30 21:38:45 61      VREX: SL reached. Pending. Close price: 24.33. Candle: ID:404, Time: 16:00, Close: 24.33. Profit: -0.23(-0.94%)
2021-05-30 21:38:45 61      VREX: OrderID: edb62b3c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 61      VREX: OrderID: edb62b3c fully executed
2021-05-30 21:38:45 62      VRNS_BBG001Y04TN6_2021-03-11
2021-05-30 21:38:45 62      VRNT_BBG000BCBYT2_2021-03-11
2021-05-30 21:38:45 63      VRSK_BBG000BCZL41_2021-03-11
2021-05-30 21:38:45 65      VRSN_BBG000BGKHZ3_2021-03-11
2021-05-30 21:38:45 67      VRTS_BBG000DMFQS2_2021-03-11
2021-05-30 21:38:45 67      VRTV_BBG005XZHR97_2021-03-11
2021-05-30 21:38:45 67      VRTV: BuyPending. Strategy: GoodGrowStrategy. Price: 43.6. StopLoss: 43.32. Candle: ID:106, Time: 14:30, Close: 43.6. Details: Reason: DayMax: 42.74. Current change: +2.01%
2021-05-30 21:38:45 67      VRTV: OrderID: 8822377d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 67      VRTV: OrderID: 8822377d fully executed
2021-05-30 21:38:45 67      VRTV: SL reached. Pending. Close price: 43.25. Candle: ID:109, Time: 14:30, Close: 43.25. Profit: -0.35(-0.80%)
2021-05-30 21:38:45 67      VRTV: OrderID: 1011a385. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:45 67      VRTV: OrderID: 1011a385 fully executed
2021-05-30 21:38:45 68      VRTX_BBG000C1S2X2_2021-03-11
2021-05-30 21:38:45 70      VTR_BBG000FRVHB9_2021-03-11
2021-05-30 21:38:45 72      VTRS_BBG00Y4RQNH4_2021-03-11
2021-05-30 21:38:45 75      VZ_BBG000HS77T5_2021-03-11
2021-05-30 21:38:45 81      W_BBG001B17MV2_2021-03-11
2021-05-30 21:38:45 82      WAB_BBG000BDD940_2021-03-11
2021-05-30 21:38:45 84      WAL_BBG000Q1KFH4_2021-03-11
